timestamp,symbol,close
2026-06-09T17:30:00+00:00,BARUSD,0.2960000000
2026-06-09T17:45:00+00:00,BARUSD,0.2950000000
2026-06-09T18:00:00+00:00,BARUSD,0.2940000000
2026-06-09T18:15:00+00:00,BARUSD,0.2940000000
2026-06-09T18:30:00+00:00,BARUSD,0.2960000000
2026-06-09T18:45:00+00:00,BARUSD,0.2950000000
2026-06-09T19:00:00+00:00,BARUSD,0.2960000000
2026-06-09T19:15:00+00:00,BARUSD,0.2970000000
2026-06-09T19:30:00+00:00,BARUSD,0.2960000000
2026-06-09T19:45:00+00:00,BARUSD,0.2960000000
2026-06-09T20:00:00+00:00,BARUSD,0.2970000000
2026-06-09T20:15:00+00:00,BARUSD,0.2990000000
2026-06-09T20:30:00+00:00,BARUSD,0.2980000000
2026-06-09T20:45:00+00:00,BARUSD,0.2980000000
2026-06-09T21:00:00+00:00,BARUSD,0.2990000000
2026-06-09T21:15:00+00:00,BARUSD,0.2970000000
2026-06-09T21:30:00+00:00,BARUSD,0.2980000000
2026-06-09T21:45:00+00:00,BARUSD,0.2970000000
2026-06-09T22:00:00+00:00,BARUSD,0.2980000000
2026-06-09T22:15:00+00:00,BARUSD,0.2980000000
2026-06-09T22:30:00+00:00,BARUSD,0.2970000000
2026-06-09T22:45:00+00:00,BARUSD,0.2960000000
2026-06-09T23:00:00+00:00,BARUSD,0.2960000000
2026-06-09T23:15:00+00:00,BARUSD,0.2970000000
2026-06-09T23:30:00+00:00,BARUSD,0.2960000000
2026-06-09T23:45:00+00:00,BARUSD,0.2980000000
2026-06-10T00:00:00+00:00,BARUSD,0.2980000000
2026-06-10T00:15:00+00:00,BARUSD,0.2980000000
2026-06-10T00:30:00+00:00,BARUSD,0.2960000000
2026-06-10T00:45:00+00:00,BARUSD,0.2960000000
2026-06-10T01:00:00+00:00,BARUSD,0.2970000000
2026-06-10T01:15:00+00:00,BARUSD,0.2970000000
2026-06-10T01:30:00+00:00,BARUSD,0.2960000000
2026-06-10T01:45:00+00:00,BARUSD,0.2970000000
2026-06-10T02:00:00+00:00,BARUSD,0.2970000000
2026-06-10T02:15:00+00:00,BARUSD,0.2980000000
2026-06-10T02:30:00+00:00,BARUSD,0.2970000000
2026-06-10T02:45:00+00:00,BARUSD,0.2970000000
2026-06-10T03:00:00+00:00,BARUSD,0.2980000000
2026-06-10T03:15:00+00:00,BARUSD,0.3020000000
2026-06-10T03:30:00+00:00,BARUSD,0.3010000000
2026-06-10T03:45:00+00:00,BARUSD,0.3010000000
2026-06-10T04:00:00+00:00,BARUSD,0.3010000000
2026-06-10T04:15:00+00:00,BARUSD,0.3010000000
2026-06-10T04:30:00+00:00,BARUSD,0.3010000000
2026-06-10T04:45:00+00:00,BARUSD,0.3010000000
2026-06-10T05:00:00+00:00,BARUSD,0.3000000000
2026-06-10T05:15:00+00:00,BARUSD,0.2990000000
2026-06-10T05:30:00+00:00,BARUSD,0.2990000000
2026-06-10T05:45:00+00:00,BARUSD,0.3000000000
2026-06-10T06:00:00+00:00,BARUSD,0.2970000000
2026-06-10T06:15:00+00:00,BARUSD,0.2980000000
2026-06-10T06:30:00+00:00,BARUSD,0.2990000000
2026-06-10T06:45:00+00:00,BARUSD,0.2990000000
2026-06-10T07:00:00+00:00,BARUSD,0.3000000000
2026-06-10T07:15:00+00:00,BARUSD,0.3000000000
2026-06-10T07:30:00+00:00,BARUSD,0.3010000000
2026-06-10T07:45:00+00:00,BARUSD,0.3010000000
2026-06-10T08:00:00+00:00,BARUSD,0.2960000000
2026-06-10T08:15:00+00:00,BARUSD,0.2970000000
2026-06-10T08:30:00+00:00,BARUSD,0.2970000000
2026-06-10T08:45:00+00:00,BARUSD,0.2950000000
2026-06-10T09:00:00+00:00,BARUSD,0.2960000000
2026-06-10T09:15:00+00:00,BARUSD,0.2960000000
2026-06-10T09:30:00+00:00,BARUSD,0.2970000000
2026-06-10T09:45:00+00:00,BARUSD,0.2980000000
2026-06-10T10:00:00+00:00,BARUSD,0.2950000000
2026-06-10T10:15:00+00:00,BARUSD,0.2970000000
2026-06-10T10:30:00+00:00,BARUSD,0.2970000000
2026-06-10T10:45:00+00:00,BARUSD,0.2980000000
2026-06-10T11:00:00+00:00,BARUSD,0.2940000000
2026-06-10T11:15:00+00:00,BARUSD,0.2950000000
2026-06-10T11:30:00+00:00,BARUSD,0.2890000000
2026-06-10T11:45:00+00:00,BARUSD,0.2900000000
2026-06-10T12:00:00+00:00,BARUSD,0.2870000000
2026-06-10T12:15:00+00:00,BARUSD,0.2880000000
2026-06-10T12:30:00+00:00,BARUSD,0.2920000000
2026-06-10T12:45:00+00:00,BARUSD,0.2900000000
2026-06-10T13:00:00+00:00,BARUSD,0.2900000000
2026-06-10T13:15:00+00:00,BARUSD,0.2910000000
2026-06-10T13:30:00+00:00,BARUSD,0.2940000000
2026-06-10T13:45:00+00:00,BARUSD,0.2930000000
2026-06-10T14:00:00+00:00,BARUSD,0.2930000000
2026-06-10T14:15:00+00:00,BARUSD,0.2940000000
2026-06-10T14:30:00+00:00,BARUSD,0.2920000000
2026-06-10T14:45:00+00:00,BARUSD,0.2960000000
2026-06-10T15:00:00+00:00,BARUSD,0.2960000000
2026-06-10T15:15:00+00:00,BARUSD,0.2980000000
2026-06-10T15:30:00+00:00,BARUSD,0.2970000000
2026-06-10T15:45:00+00:00,BARUSD,0.2990000000
2026-06-10T16:00:00+00:00,BARUSD,0.2990000000
2026-06-10T16:15:00+00:00,BARUSD,0.2970000000
2026-06-10T16:30:00+00:00,BARUSD,0.2960000000
2026-06-10T16:45:00+00:00,BARUSD,0.2950000000
2026-06-10T17:00:00+00:00,BARUSD,0.2920000000
2026-06-10T17:15:00+00:00,BARUSD,0.2920000000
2026-06-10T17:30:00+00:00,BARUSD,0.2920000000
2026-06-10T17:45:00+00:00,BARUSD,0.2900000000
2026-06-10T18:00:00+00:00,BARUSD,0.2920000000
2026-06-10T18:15:00+00:00,BARUSD,0.2930000000
2026-06-10T18:30:00+00:00,BARUSD,0.2910000000
2026-06-10T18:45:00+00:00,BARUSD,0.2930000000
2026-06-10T19:00:00+00:00,BARUSD,0.2920000000
2026-06-10T19:15:00+00:00,BARUSD,0.2940000000
2026-06-10T19:30:00+00:00,BARUSD,0.2940000000
2026-06-10T19:45:00+00:00,BARUSD,0.2930000000
2026-06-10T20:00:00+00:00,BARUSD,0.2930000000
2026-06-10T20:15:00+00:00,BARUSD,0.2930000000
2026-06-10T20:30:00+00:00,BARUSD,0.2930000000
2026-06-10T20:45:00+00:00,BARUSD,0.2920000000
2026-06-10T21:00:00+00:00,BARUSD,0.2890000000
2026-06-10T21:15:00+00:00,BARUSD,0.2890000000
2026-06-10T21:30:00+00:00,BARUSD,0.2890000000
2026-06-10T21:45:00+00:00,BARUSD,0.2880000000
2026-06-10T22:00:00+00:00,BARUSD,0.2860000000
2026-06-10T22:15:00+00:00,BARUSD,0.2860000000
2026-06-10T22:30:00+00:00,BARUSD,0.2880000000
2026-06-10T22:45:00+00:00,BARUSD,0.2870000000
2026-06-10T23:00:00+00:00,BARUSD,0.2870000000
2026-06-10T23:15:00+00:00,BARUSD,0.2890000000
2026-06-10T23:30:00+00:00,BARUSD,0.2890000000
2026-06-10T23:45:00+00:00,BARUSD,0.2890000000
2026-06-07T23:45:00+00:00,BTCUSD,63332.0100000000
2026-06-08T00:00:00+00:00,BTCUSD,63242.8400000000
2026-06-08T00:15:00+00:00,BTCUSD,63504.0000000000
2026-06-08T00:30:00+00:00,BTCUSD,63719.0100000000
2026-06-08T00:45:00+00:00,BTCUSD,63631.4200000000
2026-06-08T01:00:00+00:00,BTCUSD,63066.0100000000
2026-06-08T01:15:00+00:00,BTCUSD,62827.7300000000
2026-06-08T01:30:00+00:00,BTCUSD,63114.0000000000
2026-06-08T01:45:00+00:00,BTCUSD,63211.4100000000
2026-06-08T02:00:00+00:00,BTCUSD,63128.0100000000
2026-06-08T02:15:00+00:00,BTCUSD,63107.1700000000
2026-06-08T02:30:00+00:00,BTCUSD,63069.1700000000
2026-06-08T02:45:00+00:00,BTCUSD,63129.9300000000
2026-06-08T03:00:00+00:00,BTCUSD,63284.0100000000
2026-06-08T03:15:00+00:00,BTCUSD,63151.9900000000
2026-06-08T03:30:00+00:00,BTCUSD,63147.9900000000
2026-06-08T03:45:00+00:00,BTCUSD,63130.1200000000
2026-06-08T04:00:00+00:00,BTCUSD,63004.0000000000
2026-06-08T04:15:00+00:00,BTCUSD,62939.8100000000
2026-06-08T04:30:00+00:00,BTCUSD,62704.0000000000
2026-06-08T04:45:00+00:00,BTCUSD,62684.6100000000
2026-06-08T05:00:00+00:00,BTCUSD,62575.4600000000
2026-06-08T05:15:00+00:00,BTCUSD,62722.0000000000
2026-06-08T05:30:00+00:00,BTCUSD,62478.6300000000
2026-06-08T05:45:00+00:00,BTCUSD,62764.0000000000
2026-06-08T06:00:00+00:00,BTCUSD,62947.3800000000
2026-06-08T06:15:00+00:00,BTCUSD,63076.0100000000
2026-06-08T06:30:00+00:00,BTCUSD,63036.0000000000
2026-06-08T06:45:00+00:00,BTCUSD,62988.0300000000
2026-06-08T07:00:00+00:00,BTCUSD,63084.5700000000
2026-06-08T07:15:00+00:00,BTCUSD,63189.2500000000
2026-06-08T07:30:00+00:00,BTCUSD,63114.2700000000
2026-06-08T07:45:00+00:00,BTCUSD,63283.9900000000
2026-06-08T08:00:00+00:00,BTCUSD,63190.7400000000
2026-06-08T08:15:00+00:00,BTCUSD,63103.9900000000
2026-06-08T08:30:00+00:00,BTCUSD,63166.0000000000
2026-06-08T08:45:00+00:00,BTCUSD,63132.8300000000
2026-06-08T09:00:00+00:00,BTCUSD,63337.2000000000
2026-06-08T09:15:00+00:00,BTCUSD,63388.5500000000
2026-06-08T09:30:00+00:00,BTCUSD,63363.1300000000
2026-06-08T09:45:00+00:00,BTCUSD,63502.0000000000
2026-06-08T10:00:00+00:00,BTCUSD,63387.9900000000
2026-06-08T10:15:00+00:00,BTCUSD,63152.0000000000
2026-06-08T10:30:00+00:00,BTCUSD,63218.0100000000
2026-06-08T10:45:00+00:00,BTCUSD,63172.3000000000
2026-06-08T11:00:00+00:00,BTCUSD,63445.9900000000
2026-06-08T11:15:00+00:00,BTCUSD,63616.3700000000
2026-06-08T11:30:00+00:00,BTCUSD,63632.9000000000
2026-06-08T11:45:00+00:00,BTCUSD,63479.6100000000
2026-06-08T12:00:00+00:00,BTCUSD,62720.8100000000
2026-06-08T12:15:00+00:00,BTCUSD,63103.9900000000
2026-06-08T12:30:00+00:00,BTCUSD,63638.7300000000
2026-06-08T12:45:00+00:00,BTCUSD,63872.0000000000
2026-06-08T13:00:00+00:00,BTCUSD,63780.6500000000
2026-06-08T13:15:00+00:00,BTCUSD,63593.0100000000
2026-06-08T13:30:00+00:00,BTCUSD,63486.0000000000
2026-06-08T13:45:00+00:00,BTCUSD,63758.0000000000
2026-06-08T14:00:00+00:00,BTCUSD,63874.0000000000
2026-06-08T14:15:00+00:00,BTCUSD,63756.3700000000
2026-06-08T14:30:00+00:00,BTCUSD,63905.7300000000
2026-06-08T14:45:00+00:00,BTCUSD,63964.0800000000
2026-06-08T15:00:00+00:00,BTCUSD,64184.0000000000
2026-06-08T15:15:00+00:00,BTCUSD,64000.0100000000
2026-06-08T15:30:00+00:00,BTCUSD,63866.0000000000
2026-06-08T15:45:00+00:00,BTCUSD,63774.4800000000
2026-06-08T16:00:00+00:00,BTCUSD,63800.0100000000
2026-06-08T16:15:00+00:00,BTCUSD,63874.0100000000
2026-06-08T16:30:00+00:00,BTCUSD,63677.9900000000
2026-06-08T16:45:00+00:00,BTCUSD,63532.0100000000
2026-06-08T17:00:00+00:00,BTCUSD,63356.0500000000
2026-06-08T17:15:00+00:00,BTCUSD,63626.0000000000
2026-06-08T17:30:00+00:00,BTCUSD,63380.5500000000
2026-06-08T17:45:00+00:00,BTCUSD,63550.0000000000
2026-06-08T18:00:00+00:00,BTCUSD,63588.6500000000
2026-06-08T18:15:00+00:00,BTCUSD,63640.0300000000
2026-06-08T18:30:00+00:00,BTCUSD,63500.0100000000
2026-06-08T18:45:00+00:00,BTCUSD,63466.8300000000
2026-06-08T19:00:00+00:00,BTCUSD,63428.0000000000
2026-06-08T19:15:00+00:00,BTCUSD,63526.0000000000
2026-06-08T19:30:00+00:00,BTCUSD,63488.0000000000
2026-06-08T19:45:00+00:00,BTCUSD,63372.0100000000
2026-06-08T20:00:00+00:00,BTCUSD,63250.0000000000
2026-06-08T20:15:00+00:00,BTCUSD,63170.9000000000
2026-06-08T20:30:00+00:00,BTCUSD,63388.0000000000
2026-06-08T20:45:00+00:00,BTCUSD,63485.4900000000
2026-06-08T21:00:00+00:00,BTCUSD,63730.8400000000
2026-06-08T21:15:00+00:00,BTCUSD,63714.7500000000
2026-06-08T21:30:00+00:00,BTCUSD,63837.9900000000
2026-06-08T21:45:00+00:00,BTCUSD,63728.9600000000
2026-06-08T22:00:00+00:00,BTCUSD,63294.0100000000
2026-06-08T22:15:00+00:00,BTCUSD,63364.8300000000
2026-06-08T22:30:00+00:00,BTCUSD,63306.0100000000
2026-06-08T22:45:00+00:00,BTCUSD,63440.0100000000
2026-06-08T23:00:00+00:00,BTCUSD,63587.8100000000
2026-06-08T23:15:00+00:00,BTCUSD,63152.0100000000
2026-06-08T23:30:00+00:00,BTCUSD,63134.0000000000
2026-06-08T23:45:00+00:00,BTCUSD,63085.9900000000
2026-06-09T00:00:00+00:00,BTCUSD,63004.7000000000
2026-06-09T00:15:00+00:00,BTCUSD,62728.0000000000
2026-06-09T00:30:00+00:00,BTCUSD,62714.0000000000
2026-06-09T00:45:00+00:00,BTCUSD,62562.0000000000
2026-06-09T01:00:00+00:00,BTCUSD,62666.0000000000
2026-06-09T01:15:00+00:00,BTCUSD,62778.0000000000
2026-06-09T01:30:00+00:00,BTCUSD,62710.0000000000
2026-06-09T01:45:00+00:00,BTCUSD,62764.0100000000
2026-06-09T02:00:00+00:00,BTCUSD,62744.6300000000
2026-06-09T02:15:00+00:00,BTCUSD,62775.9900000000
2026-06-09T02:30:00+00:00,BTCUSD,62654.3800000000
2026-06-09T02:45:00+00:00,BTCUSD,62868.0000000000
2026-06-09T03:00:00+00:00,BTCUSD,62914.0100000000
2026-06-09T03:15:00+00:00,BTCUSD,62808.0000000000
2026-06-09T03:30:00+00:00,BTCUSD,62825.0600000000
2026-06-09T03:45:00+00:00,BTCUSD,62875.1700000000
2026-06-09T04:00:00+00:00,BTCUSD,62899.9300000000
2026-06-09T04:15:00+00:00,BTCUSD,62793.6500000000
2026-06-09T04:30:00+00:00,BTCUSD,63244.0100000000
2026-06-09T04:45:00+00:00,BTCUSD,63242.3600000000
2026-06-09T05:00:00+00:00,BTCUSD,63252.0200000000
2026-06-09T05:15:00+00:00,BTCUSD,63315.8400000000
2026-06-09T05:30:00+00:00,BTCUSD,63367.5900000000
2026-06-09T05:45:00+00:00,BTCUSD,63338.6800000000
2026-06-09T06:00:00+00:00,BTCUSD,63368.9800000000
2026-06-09T06:15:00+00:00,BTCUSD,63429.7000000000
2026-06-09T06:30:00+00:00,BTCUSD,63355.5800000000
2026-06-09T06:45:00+00:00,BTCUSD,63300.0000000000
2026-06-09T07:00:00+00:00,BTCUSD,63298.4300000000
2026-06-09T07:15:00+00:00,BTCUSD,63030.8200000000
2026-06-09T07:30:00+00:00,BTCUSD,63191.0300000000
2026-06-09T07:45:00+00:00,BTCUSD,63198.4400000000
2026-06-09T08:00:00+00:00,BTCUSD,62923.4900000000
2026-06-09T08:15:00+00:00,BTCUSD,62869.1600000000
2026-06-09T08:30:00+00:00,BTCUSD,62984.8800000000
2026-06-09T08:45:00+00:00,BTCUSD,62849.7500000000
2026-06-09T09:00:00+00:00,BTCUSD,62853.9400000000
2026-06-09T09:15:00+00:00,BTCUSD,62819.7600000000
2026-06-09T09:30:00+00:00,BTCUSD,62673.2300000000
2026-06-09T09:45:00+00:00,BTCUSD,62715.3700000000
2026-06-09T10:00:00+00:00,BTCUSD,62776.0000000000
2026-06-09T10:15:00+00:00,BTCUSD,62741.3800000000
2026-06-09T10:30:00+00:00,BTCUSD,62701.2500000000
2026-06-09T10:45:00+00:00,BTCUSD,62786.0100000000
2026-06-09T11:00:00+00:00,BTCUSD,62526.7600000000
2026-06-09T11:15:00+00:00,BTCUSD,62592.0000000000
2026-06-09T11:30:00+00:00,BTCUSD,62632.2800000000
2026-06-09T11:45:00+00:00,BTCUSD,62711.1200000000
2026-06-09T12:00:00+00:00,BTCUSD,62836.8900000000
2026-06-09T12:15:00+00:00,BTCUSD,62661.0600000000
2026-06-09T12:30:00+00:00,BTCUSD,62520.8300000000
2026-06-09T12:45:00+00:00,BTCUSD,62645.1500000000
2026-06-09T13:00:00+00:00,BTCUSD,62556.6100000000
2026-06-09T13:15:00+00:00,BTCUSD,62342.2800000000
2026-06-09T13:30:00+00:00,BTCUSD,62434.0000000000
2026-06-09T13:45:00+00:00,BTCUSD,62273.6100000000
2026-06-09T14:00:00+00:00,BTCUSD,62014.1100000000
2026-06-09T14:15:00+00:00,BTCUSD,61601.2700000000
2026-06-09T14:30:00+00:00,BTCUSD,61362.8200000000
2026-06-09T14:45:00+00:00,BTCUSD,61541.9500000000
2026-06-09T15:00:00+00:00,BTCUSD,61651.1200000000
2026-06-09T15:15:00+00:00,BTCUSD,61311.9900000000
2026-06-09T15:30:00+00:00,BTCUSD,61325.5900000000
2026-06-09T15:45:00+00:00,BTCUSD,61131.8400000000
2026-06-09T16:00:00+00:00,BTCUSD,60996.9900000000
2026-06-09T16:15:00+00:00,BTCUSD,61044.0000000000
2026-06-09T16:30:00+00:00,BTCUSD,61246.0100000000
2026-06-09T16:45:00+00:00,BTCUSD,61390.5100000000
2026-06-09T17:00:00+00:00,BTCUSD,61599.9900000000
2026-06-09T17:15:00+00:00,BTCUSD,61746.5900000000
2026-06-09T17:30:00+00:00,BTCUSD,61692.1500000000
2026-06-09T17:45:00+00:00,BTCUSD,61692.0100000000
2026-06-09T18:00:00+00:00,BTCUSD,61750.8000000000
2026-06-09T18:15:00+00:00,BTCUSD,61732.0000000000
2026-06-09T18:30:00+00:00,BTCUSD,61602.0100000000
2026-06-09T18:45:00+00:00,BTCUSD,61792.0100000000
2026-06-09T19:00:00+00:00,BTCUSD,61780.0100000000
2026-06-09T19:15:00+00:00,BTCUSD,61872.9900000000
2026-06-09T19:30:00+00:00,BTCUSD,61884.9500000000
2026-06-09T19:45:00+00:00,BTCUSD,62098.0900000000
2026-06-09T20:00:00+00:00,BTCUSD,62212.7200000000
2026-06-09T20:15:00+00:00,BTCUSD,62091.9900000000
2026-06-09T20:30:00+00:00,BTCUSD,62132.0000000000
2026-06-09T20:45:00+00:00,BTCUSD,62160.0000000000
2026-06-09T21:00:00+00:00,BTCUSD,62134.0000000000
2026-06-09T21:15:00+00:00,BTCUSD,61803.6600000000
2026-06-09T21:30:00+00:00,BTCUSD,61792.8900000000
2026-06-09T21:45:00+00:00,BTCUSD,61761.2000000000
2026-06-09T22:00:00+00:00,BTCUSD,61838.8100000000
2026-06-09T22:15:00+00:00,BTCUSD,61810.0000000000
2026-06-09T22:30:00+00:00,BTCUSD,61856.0000000000
2026-06-09T22:45:00+00:00,BTCUSD,61717.5000000000
2026-06-09T23:00:00+00:00,BTCUSD,61750.0100000000
2026-06-09T23:15:00+00:00,BTCUSD,61691.9900000000
2026-06-09T23:30:00+00:00,BTCUSD,61632.0000000000
2026-06-09T23:45:00+00:00,BTCUSD,61730.0000000000
2026-06-10T00:00:00+00:00,BTCUSD,61832.5800000000
2026-06-10T00:15:00+00:00,BTCUSD,61852.8000000000
2026-06-10T00:30:00+00:00,BTCUSD,61519.9900000000
2026-06-10T00:45:00+00:00,BTCUSD,61923.1600000000
2026-06-10T01:00:00+00:00,BTCUSD,61824.0000000000
2026-06-10T01:15:00+00:00,BTCUSD,61826.0000000000
2026-06-10T01:30:00+00:00,BTCUSD,61638.8900000000
2026-06-10T01:45:00+00:00,BTCUSD,61714.0000000000
2026-06-10T02:00:00+00:00,BTCUSD,61559.3600000000
2026-06-10T02:15:00+00:00,BTCUSD,61491.9900000000
2026-06-10T02:30:00+00:00,BTCUSD,61373.9900000000
2026-06-10T02:45:00+00:00,BTCUSD,61302.3600000000
2026-06-10T03:00:00+00:00,BTCUSD,61433.3500000000
2026-06-10T03:15:00+00:00,BTCUSD,61576.4800000000
2026-06-10T03:30:00+00:00,BTCUSD,61527.4700000000
2026-06-10T03:45:00+00:00,BTCUSD,61549.6400000000
2026-06-10T04:00:00+00:00,BTCUSD,61509.9900000000
2026-06-10T04:15:00+00:00,BTCUSD,61471.9900000000
2026-06-10T04:30:00+00:00,BTCUSD,61228.5800000000
2026-06-10T04:45:00+00:00,BTCUSD,61295.9900000000
2026-06-10T05:00:00+00:00,BTCUSD,61175.3900000000
2026-06-10T05:15:00+00:00,BTCUSD,61263.9900000000
2026-06-10T05:30:00+00:00,BTCUSD,61280.5900000000
2026-06-10T05:45:00+00:00,BTCUSD,61361.1700000000
2026-06-10T06:00:00+00:00,BTCUSD,61393.4400000000
2026-06-10T06:15:00+00:00,BTCUSD,61351.9900000000
2026-06-10T06:30:00+00:00,BTCUSD,61433.5700000000
2026-06-10T06:45:00+00:00,BTCUSD,61472.8900000000
2026-06-10T07:00:00+00:00,BTCUSD,61577.6800000000
2026-06-10T07:15:00+00:00,BTCUSD,61647.7600000000
2026-06-10T07:30:00+00:00,BTCUSD,61756.0000000000
2026-06-10T07:45:00+00:00,BTCUSD,61687.5600000000
2026-06-10T08:00:00+00:00,BTCUSD,61620.7700000000
2026-06-10T08:15:00+00:00,BTCUSD,61537.9900000000
2026-06-10T08:30:00+00:00,BTCUSD,61243.0000000000
2026-06-10T08:45:00+00:00,BTCUSD,61261.5500000000
2026-06-10T09:00:00+00:00,BTCUSD,61064.3000000000
2026-06-10T09:15:00+00:00,BTCUSD,61210.4600000000
2026-06-10T09:30:00+00:00,BTCUSD,61268.0100000000
2026-06-10T09:45:00+00:00,BTCUSD,61334.9400000000
2026-06-10T10:00:00+00:00,BTCUSD,61241.7500000000
2026-06-10T10:15:00+00:00,BTCUSD,61335.6900000000
2026-06-10T10:30:00+00:00,BTCUSD,61310.0200000000
2026-06-10T10:45:00+00:00,BTCUSD,61386.0900000000
2026-06-10T11:00:00+00:00,BTCUSD,61170.0100000000
2026-06-10T11:15:00+00:00,BTCUSD,60966.0600000000
2026-06-10T11:30:00+00:00,BTCUSD,61022.0100000000
2026-06-10T11:45:00+00:00,BTCUSD,61034.0400000000
2026-06-10T12:00:00+00:00,BTCUSD,61189.9900000000
2026-06-10T12:15:00+00:00,BTCUSD,61167.9900000000
2026-06-10T12:30:00+00:00,BTCUSD,61685.9900000000
2026-06-10T12:45:00+00:00,BTCUSD,61564.0100000000
2026-06-10T13:00:00+00:00,BTCUSD,61528.8100000000
2026-06-10T13:15:00+00:00,BTCUSD,61553.7900000000
2026-06-10T13:30:00+00:00,BTCUSD,62380.0100000000
2026-06-10T13:45:00+00:00,BTCUSD,62146.4200000000
2026-06-10T14:00:00+00:00,BTCUSD,62004.4900000000
2026-06-10T14:15:00+00:00,BTCUSD,62052.7600000000
2026-06-10T14:30:00+00:00,BTCUSD,61950.0100000000
2026-06-10T14:45:00+00:00,BTCUSD,62195.9900000000
2026-06-10T15:00:00+00:00,BTCUSD,61942.0000000000
2026-06-10T15:15:00+00:00,BTCUSD,62262.0000000000
2026-06-10T15:30:00+00:00,BTCUSD,62387.5000000000
2026-06-10T15:45:00+00:00,BTCUSD,62639.2300000000
2026-06-10T16:00:00+00:00,BTCUSD,62340.0200000000
2026-06-10T16:15:00+00:00,BTCUSD,62284.0000000000
2026-06-10T16:30:00+00:00,BTCUSD,62230.0000000000
2026-06-10T16:45:00+00:00,BTCUSD,62219.3300000000
2026-06-10T17:00:00+00:00,BTCUSD,62092.4200000000
2026-06-10T17:15:00+00:00,BTCUSD,61903.4500000000
2026-06-10T17:30:00+00:00,BTCUSD,61747.4700000000
2026-06-10T17:45:00+00:00,BTCUSD,61969.9900000000
2026-06-10T18:00:00+00:00,BTCUSD,61959.7000000000
2026-06-10T18:15:00+00:00,BTCUSD,62016.0000000000
2026-06-10T18:30:00+00:00,BTCUSD,61775.9900000000
2026-06-10T18:45:00+00:00,BTCUSD,61882.0000000000
2026-06-10T19:00:00+00:00,BTCUSD,61752.0000000000
2026-06-10T19:15:00+00:00,BTCUSD,61793.5500000000
2026-06-10T19:30:00+00:00,BTCUSD,62020.0000000000
2026-06-10T19:45:00+00:00,BTCUSD,61942.4400000000
2026-06-10T20:00:00+00:00,BTCUSD,61816.0100000000
2026-06-10T20:15:00+00:00,BTCUSD,61914.0000000000
2026-06-10T20:30:00+00:00,BTCUSD,61810.9000000000
2026-06-10T20:45:00+00:00,BTCUSD,61805.5100000000
2026-06-10T21:00:00+00:00,BTCUSD,61547.5000000000
2026-06-10T21:15:00+00:00,BTCUSD,61576.0000000000
2026-06-10T21:30:00+00:00,BTCUSD,61683.9900000000
2026-06-10T21:45:00+00:00,BTCUSD,61356.1800000000
2026-06-10T22:00:00+00:00,BTCUSD,61245.0600000000
2026-06-10T22:15:00+00:00,BTCUSD,61253.9900000000
2026-06-10T22:30:00+00:00,BTCUSD,61555.9900000000
2026-06-10T22:45:00+00:00,BTCUSD,61381.4600000000
2026-06-10T23:00:00+00:00,BTCUSD,61207.1500000000
2026-06-10T23:15:00+00:00,BTCUSD,61556.0000000000
2026-06-10T23:30:00+00:00,BTCUSD,61544.0100000000
2026-06-10T23:45:00+00:00,BTCUSD,61510.9900000000
2026-06-07T23:45:00+00:00,ETHUSD,1690.5100000000
2026-06-08T00:00:00+00:00,ETHUSD,1686.7500000000
2026-06-08T00:15:00+00:00,ETHUSD,1698.4700000000
2026-06-08T00:30:00+00:00,ETHUSD,1702.6800000000
2026-06-08T00:45:00+00:00,ETHUSD,1697.5900000000
2026-06-08T01:00:00+00:00,ETHUSD,1683.3400000000
2026-06-08T01:15:00+00:00,ETHUSD,1674.6800000000
2026-06-08T01:30:00+00:00,ETHUSD,1683.2200000000
2026-06-08T01:45:00+00:00,ETHUSD,1687.3400000000
2026-06-08T02:00:00+00:00,ETHUSD,1685.6100000000
2026-06-08T02:15:00+00:00,ETHUSD,1685.2200000000
2026-06-08T02:30:00+00:00,ETHUSD,1684.0100000000
2026-06-08T02:45:00+00:00,ETHUSD,1683.9000000000
2026-06-08T03:00:00+00:00,ETHUSD,1688.0600000000
2026-06-08T03:15:00+00:00,ETHUSD,1680.9400000000
2026-06-08T03:30:00+00:00,ETHUSD,1678.6600000000
2026-06-08T03:45:00+00:00,ETHUSD,1680.0100000000
2026-06-08T04:00:00+00:00,ETHUSD,1669.2100000000
2026-06-08T04:15:00+00:00,ETHUSD,1666.8600000000
2026-06-08T04:30:00+00:00,ETHUSD,1657.2600000000
2026-06-08T04:45:00+00:00,ETHUSD,1657.0500000000
2026-06-08T05:00:00+00:00,ETHUSD,1649.0900000000
2026-06-08T05:15:00+00:00,ETHUSD,1656.8600000000
2026-06-08T05:30:00+00:00,ETHUSD,1647.5000000000
2026-06-08T05:45:00+00:00,ETHUSD,1653.6800000000
2026-06-08T06:00:00+00:00,ETHUSD,1663.6300000000
2026-06-08T06:15:00+00:00,ETHUSD,1667.9200000000
2026-06-08T06:30:00+00:00,ETHUSD,1666.8900000000
2026-06-08T06:45:00+00:00,ETHUSD,1666.5300000000
2026-06-08T07:00:00+00:00,ETHUSD,1668.5600000000
2026-06-08T07:15:00+00:00,ETHUSD,1673.6100000000
2026-06-08T07:30:00+00:00,ETHUSD,1672.3400000000
2026-06-08T07:45:00+00:00,ETHUSD,1673.4700000000
