timestamp,symbol,close
2026-06-09T03:15:00+00:00,USDCHF,0.7976350000
2026-06-09T03:30:00+00:00,USDCHF,0.7975050000
2026-06-09T03:45:00+00:00,USDCHF,0.7975400000
2026-06-09T04:00:00+00:00,USDCHF,0.7974350000
2026-06-09T04:15:00+00:00,USDCHF,0.7973650000
2026-06-09T04:30:00+00:00,USDCHF,0.7970050000
2026-06-09T04:45:00+00:00,USDCHF,0.7969500000
2026-06-09T05:00:00+00:00,USDCHF,0.7972650000
2026-06-09T05:15:00+00:00,USDCHF,0.7968050000
2026-06-09T05:30:00+00:00,USDCHF,0.7964550000
2026-06-09T05:45:00+00:00,USDCHF,0.7964050000
2026-06-09T06:00:00+00:00,USDCHF,0.7962450000
2026-06-09T06:15:00+00:00,USDCHF,0.7962450000
2026-06-09T06:30:00+00:00,USDCHF,0.7966500000
2026-06-09T06:45:00+00:00,USDCHF,0.7963800000
2026-06-09T07:00:00+00:00,USDCHF,0.7968950000
2026-06-09T07:15:00+00:00,USDCHF,0.7968650000
2026-06-09T07:30:00+00:00,USDCHF,0.7965950000
2026-06-09T07:45:00+00:00,USDCHF,0.7970600000
2026-06-09T08:00:00+00:00,USDCHF,0.7972300000
2026-06-09T08:15:00+00:00,USDCHF,0.7967750000
2026-06-09T08:30:00+00:00,USDCHF,0.7966900000
2026-06-09T08:45:00+00:00,USDCHF,0.7964500000
2026-06-09T09:00:00+00:00,USDCHF,0.7963250000
2026-06-09T09:15:00+00:00,USDCHF,0.7964550000
2026-06-09T09:30:00+00:00,USDCHF,0.7963000000
2026-06-09T09:45:00+00:00,USDCHF,0.7963900000
2026-06-09T10:00:00+00:00,USDCHF,0.7963450000
2026-06-09T10:15:00+00:00,USDCHF,0.7961500000
2026-06-09T10:30:00+00:00,USDCHF,0.7961600000
2026-06-09T10:45:00+00:00,USDCHF,0.7962350000
2026-06-09T11:00:00+00:00,USDCHF,0.7959800000
2026-06-09T11:15:00+00:00,USDCHF,0.7956000000
2026-06-09T11:30:00+00:00,USDCHF,0.7960200000
2026-06-09T11:45:00+00:00,USDCHF,0.7956150000
2026-06-09T12:00:00+00:00,USDCHF,0.7955800000
2026-06-09T12:15:00+00:00,USDCHF,0.7955550000
2026-06-09T12:30:00+00:00,USDCHF,0.7955050000
2026-06-09T12:45:00+00:00,USDCHF,0.7957100000
2026-06-09T13:00:00+00:00,USDCHF,0.7952850000
2026-06-09T13:15:00+00:00,USDCHF,0.7957800000
2026-06-09T13:30:00+00:00,USDCHF,0.7960200000
2026-06-09T13:45:00+00:00,USDCHF,0.7959550000
2026-06-09T14:00:00+00:00,USDCHF,0.7963750000
2026-06-09T14:15:00+00:00,USDCHF,0.7966550000
2026-06-09T14:30:00+00:00,USDCHF,0.7971100000
2026-06-09T14:45:00+00:00,USDCHF,0.7968050000
2026-06-09T15:00:00+00:00,USDCHF,0.7966550000
2026-06-09T15:15:00+00:00,USDCHF,0.7970550000
2026-06-09T15:30:00+00:00,USDCHF,0.7975000000
2026-06-09T15:45:00+00:00,USDCHF,0.7971650000
2026-06-09T16:00:00+00:00,USDCHF,0.7979200000
2026-06-09T16:15:00+00:00,USDCHF,0.7980050000
2026-06-09T16:30:00+00:00,USDCHF,0.7986450000
2026-06-09T16:45:00+00:00,USDCHF,0.7983150000
2026-06-09T17:00:00+00:00,USDCHF,0.7983050000
2026-06-09T17:15:00+00:00,USDCHF,0.7975400000
2026-06-09T17:30:00+00:00,USDCHF,0.7975350000
2026-06-09T17:45:00+00:00,USDCHF,0.7975900000
2026-06-09T18:00:00+00:00,USDCHF,0.7976000000
2026-06-09T18:15:00+00:00,USDCHF,0.7975450000
2026-06-09T18:30:00+00:00,USDCHF,0.7978550000
2026-06-09T18:45:00+00:00,USDCHF,0.7978700000
2026-06-09T19:00:00+00:00,USDCHF,0.7981550000
2026-06-09T19:15:00+00:00,USDCHF,0.7985450000
2026-06-09T19:30:00+00:00,USDCHF,0.7985050000
2026-06-09T19:45:00+00:00,USDCHF,0.7985950000
2026-06-09T20:00:00+00:00,USDCHF,0.7984100000
2026-06-09T20:15:00+00:00,USDCHF,0.7984150000
2026-06-09T20:30:00+00:00,USDCHF,0.7983850000
2026-06-09T20:45:00+00:00,USDCHF,0.7981300000
2026-06-09T21:00:00+00:00,USDCHF,0.7983650000
2026-06-09T21:15:00+00:00,USDCHF,0.7982600000
2026-06-09T21:30:00+00:00,USDCHF,0.7984800000
2026-06-09T21:45:00+00:00,USDCHF,0.7983300000
2026-06-09T22:00:00+00:00,USDCHF,0.7986850000
2026-06-09T22:15:00+00:00,USDCHF,0.7986350000
2026-06-09T22:30:00+00:00,USDCHF,0.7989900000
2026-06-09T22:45:00+00:00,USDCHF,0.7989550000
2026-06-09T23:00:00+00:00,USDCHF,0.7988850000
2026-06-09T23:15:00+00:00,USDCHF,0.7991900000
2026-06-09T23:30:00+00:00,USDCHF,0.7992150000
2026-06-09T23:45:00+00:00,USDCHF,0.7992750000
2026-06-10T00:00:00+00:00,USDCHF,0.7987650000
2026-06-10T00:15:00+00:00,USDCHF,0.7987650000
2026-06-10T00:30:00+00:00,USDCHF,0.7993650000
2026-06-10T00:45:00+00:00,USDCHF,0.7988550000
2026-06-10T01:00:00+00:00,USDCHF,0.7989950000
2026-06-10T01:15:00+00:00,USDCHF,0.7990900000
2026-06-10T01:30:00+00:00,USDCHF,0.7992150000
2026-06-10T01:45:00+00:00,USDCHF,0.7993650000
2026-06-10T02:00:00+00:00,USDCHF,0.7990500000
2026-06-10T02:15:00+00:00,USDCHF,0.7989050000
2026-06-10T02:30:00+00:00,USDCHF,0.7989250000
2026-06-10T02:45:00+00:00,USDCHF,0.7992750000
2026-06-10T03:00:00+00:00,USDCHF,0.7989300000
2026-06-10T03:15:00+00:00,USDCHF,0.7991300000
2026-06-10T03:30:00+00:00,USDCHF,0.7991950000
2026-06-10T03:45:00+00:00,USDCHF,0.7988250000
2026-06-10T04:00:00+00:00,USDCHF,0.7990350000
2026-06-10T04:15:00+00:00,USDCHF,0.7990050000
2026-06-10T04:30:00+00:00,USDCHF,0.7991850000
2026-06-10T04:45:00+00:00,USDCHF,0.7991250000
2026-06-10T05:00:00+00:00,USDCHF,0.7990750000
2026-06-10T05:15:00+00:00,USDCHF,0.7987150000
2026-06-10T05:30:00+00:00,USDCHF,0.7981250000
2026-06-10T05:45:00+00:00,USDCHF,0.7980350000
2026-06-10T06:00:00+00:00,USDCHF,0.7980200000
2026-06-10T06:15:00+00:00,USDCHF,0.7979950000
2026-06-10T06:30:00+00:00,USDCHF,0.7976050000
2026-06-10T06:45:00+00:00,USDCHF,0.7983800000
2026-06-10T07:00:00+00:00,USDCHF,0.7979350000
2026-06-10T07:15:00+00:00,USDCHF,0.7982750000
2026-06-10T07:30:00+00:00,USDCHF,0.7985350000
2026-06-10T07:45:00+00:00,USDCHF,0.7984550000
2026-06-10T08:00:00+00:00,USDCHF,0.7987250000
2026-06-10T08:15:00+00:00,USDCHF,0.7985650000
2026-06-10T08:30:00+00:00,USDCHF,0.7990300000
2026-06-10T08:45:00+00:00,USDCHF,0.7988550000
2026-06-10T09:00:00+00:00,USDCHF,0.7989050000
2026-06-10T09:15:00+00:00,USDCHF,0.7989250000
2026-06-10T09:30:00+00:00,USDCHF,0.7985150000
2026-06-10T09:45:00+00:00,USDCHF,0.7985050000
2026-06-10T10:00:00+00:00,USDCHF,0.7985350000
2026-06-10T10:15:00+00:00,USDCHF,0.7983050000
2026-06-10T10:30:00+00:00,USDCHF,0.7984050000
2026-06-10T10:45:00+00:00,USDCHF,0.7986800000
2026-06-10T11:00:00+00:00,USDCHF,0.7988100000
2026-06-10T11:15:00+00:00,USDCHF,0.7988150000
2026-06-10T11:30:00+00:00,USDCHF,0.7993000000
2026-06-10T11:45:00+00:00,USDCHF,0.7993200000
2026-06-10T12:00:00+00:00,USDCHF,0.7989950000
2026-06-10T12:15:00+00:00,USDCHF,0.7986600000
2026-06-10T12:30:00+00:00,USDCHF,0.7974500000
2026-06-10T12:45:00+00:00,USDCHF,0.7982350000
2026-06-10T13:00:00+00:00,USDCHF,0.7977200000
2026-06-10T13:15:00+00:00,USDCHF,0.7975600000
2026-06-10T13:30:00+00:00,USDCHF,0.7966600000
2026-06-10T13:45:00+00:00,USDCHF,0.7973550000
2026-06-10T14:00:00+00:00,USDCHF,0.7971250000
2026-06-10T14:15:00+00:00,USDCHF,0.7975900000
2026-06-10T14:30:00+00:00,USDCHF,0.7977900000
2026-06-10T14:45:00+00:00,USDCHF,0.7979100000
2026-06-10T15:00:00+00:00,USDCHF,0.7982450000
2026-06-10T15:15:00+00:00,USDCHF,0.7979250000
2026-06-10T15:30:00+00:00,USDCHF,0.7983800000
2026-06-10T15:45:00+00:00,USDCHF,0.7984400000
2026-06-10T16:00:00+00:00,USDCHF,0.7979200000
2026-06-10T16:15:00+00:00,USDCHF,0.7980950000
2026-06-10T16:30:00+00:00,USDCHF,0.7983400000
2026-06-10T16:45:00+00:00,USDCHF,0.7985250000
2026-06-10T17:00:00+00:00,USDCHF,0.7989500000
2026-06-10T17:15:00+00:00,USDCHF,0.7990850000
2026-06-10T17:30:00+00:00,USDCHF,0.7992950000
2026-06-10T17:45:00+00:00,USDCHF,0.7988200000
2026-06-10T18:00:00+00:00,USDCHF,0.7986400000
2026-06-10T18:15:00+00:00,USDCHF,0.7989350000
2026-06-10T18:30:00+00:00,USDCHF,0.7991550000
2026-06-10T18:45:00+00:00,USDCHF,0.7993950000
2026-06-10T19:00:00+00:00,USDCHF,0.7996850000
2026-06-10T19:15:00+00:00,USDCHF,0.7996900000
2026-06-10T19:30:00+00:00,USDCHF,0.7997550000
2026-06-10T19:45:00+00:00,USDCHF,0.7999400000
2026-06-10T20:00:00+00:00,USDCHF,0.8001550000
2026-06-10T20:15:00+00:00,USDCHF,0.7999250000
2026-06-10T20:30:00+00:00,USDCHF,0.8000950000
2026-06-10T20:45:00+00:00,USDCHF,0.7998300000
2026-06-10T21:00:00+00:00,USDCHF,0.7994250000
2026-06-10T21:15:00+00:00,USDCHF,0.7995450000
2026-06-10T21:30:00+00:00,USDCHF,0.7994550000
2026-06-10T21:45:00+00:00,USDCHF,0.7995350000
2026-06-10T22:00:00+00:00,USDCHF,0.8000850000
2026-06-10T22:15:00+00:00,USDCHF,0.8001050000
2026-06-10T22:30:00+00:00,USDCHF,0.8000300000
2026-06-10T22:45:00+00:00,USDCHF,0.8002700000
2026-06-10T23:00:00+00:00,USDCHF,0.8005600000
2026-06-10T23:15:00+00:00,USDCHF,0.8000050000
2026-06-10T23:30:00+00:00,USDCHF,0.7998950000
2026-06-10T23:45:00+00:00,USDCHF,0.7999950000
2026-06-07T23:45:00+00:00,USDJPY,160.3395000000
2026-06-08T00:00:00+00:00,USDJPY,160.3215000000
2026-06-08T00:15:00+00:00,USDJPY,160.3040000000
2026-06-08T00:30:00+00:00,USDJPY,160.2945000000
2026-06-08T00:45:00+00:00,USDJPY,160.3225000000
2026-06-08T01:00:00+00:00,USDJPY,160.3120000000
2026-06-08T01:15:00+00:00,USDJPY,160.3225000000
2026-06-08T01:30:00+00:00,USDJPY,160.3170000000
2026-06-08T01:45:00+00:00,USDJPY,160.3355000000
2026-06-08T02:00:00+00:00,USDJPY,160.3565000000
2026-06-08T02:15:00+00:00,USDJPY,160.3525000000
2026-06-08T02:30:00+00:00,USDJPY,160.3690000000
2026-06-08T02:45:00+00:00,USDJPY,160.3760000000
2026-06-08T03:00:00+00:00,USDJPY,160.3820000000
2026-06-08T03:15:00+00:00,USDJPY,160.3740000000
2026-06-08T03:30:00+00:00,USDJPY,160.3515000000
2026-06-08T03:45:00+00:00,USDJPY,160.3390000000
2026-06-08T04:00:00+00:00,USDJPY,160.2905000000
2026-06-08T04:15:00+00:00,USDJPY,160.3205000000
2026-06-08T04:30:00+00:00,USDJPY,160.3310000000
2026-06-08T04:45:00+00:00,USDJPY,160.3445000000
2026-06-08T05:00:00+00:00,USDJPY,160.3455000000
2026-06-08T05:15:00+00:00,USDJPY,160.3050000000
2026-06-08T05:30:00+00:00,USDJPY,160.3085000000
2026-06-08T05:45:00+00:00,USDJPY,160.2625000000
2026-06-08T06:00:00+00:00,USDJPY,160.2690000000
2026-06-08T06:15:00+00:00,USDJPY,160.3245000000
2026-06-08T06:30:00+00:00,USDJPY,160.2640000000
2026-06-08T06:45:00+00:00,USDJPY,160.2640000000
2026-06-08T07:00:00+00:00,USDJPY,160.1920000000
2026-06-08T07:15:00+00:00,USDJPY,160.2055000000
2026-06-08T07:30:00+00:00,USDJPY,160.2060000000
2026-06-08T07:45:00+00:00,USDJPY,160.2275000000
2026-06-08T08:00:00+00:00,USDJPY,160.1895000000
2026-06-08T08:15:00+00:00,USDJPY,160.1505000000
2026-06-08T08:30:00+00:00,USDJPY,160.1925000000
2026-06-08T08:45:00+00:00,USDJPY,160.0285000000
2026-06-08T09:00:00+00:00,USDJPY,160.0395000000
2026-06-08T09:15:00+00:00,USDJPY,160.0130000000
2026-06-08T09:30:00+00:00,USDJPY,160.0070000000
2026-06-08T09:45:00+00:00,USDJPY,160.0100000000
2026-06-08T10:00:00+00:00,USDJPY,160.0025000000
2026-06-08T10:15:00+00:00,USDJPY,160.0410000000
2026-06-08T10:30:00+00:00,USDJPY,159.9950000000
2026-06-08T10:45:00+00:00,USDJPY,160.0055000000
2026-06-08T11:00:00+00:00,USDJPY,159.9540000000
2026-06-08T11:15:00+00:00,USDJPY,159.9575000000
2026-06-08T11:30:00+00:00,USDJPY,159.9705000000
2026-06-08T11:45:00+00:00,USDJPY,159.9715000000
2026-06-08T12:00:00+00:00,USDJPY,159.9690000000
2026-06-08T12:15:00+00:00,USDJPY,159.9580000000
2026-06-08T12:30:00+00:00,USDJPY,159.9405000000
2026-06-08T12:45:00+00:00,USDJPY,159.9600000000
2026-06-08T13:00:00+00:00,USDJPY,159.9830000000
2026-06-08T13:15:00+00:00,USDJPY,159.9625000000
2026-06-08T13:30:00+00:00,USDJPY,159.9925000000
2026-06-08T13:45:00+00:00,USDJPY,160.0345000000
2026-06-08T14:00:00+00:00,USDJPY,160.1115000000
2026-06-08T14:15:00+00:00,USDJPY,160.1390000000
2026-06-08T14:30:00+00:00,USDJPY,160.1225000000
2026-06-08T14:45:00+00:00,USDJPY,160.0750000000
2026-06-08T15:00:00+00:00,USDJPY,160.0860000000
2026-06-08T15:15:00+00:00,USDJPY,160.1095000000
2026-06-08T15:30:00+00:00,USDJPY,160.1255000000
2026-06-08T15:45:00+00:00,USDJPY,160.1200000000
2026-06-08T16:00:00+00:00,USDJPY,160.1000000000
2026-06-08T16:15:00+00:00,USDJPY,160.1235000000
2026-06-08T16:30:00+00:00,USDJPY,160.1395000000
2026-06-08T16:45:00+00:00,USDJPY,160.1610000000
2026-06-08T17:00:00+00:00,USDJPY,160.1480000000
2026-06-08T17:15:00+00:00,USDJPY,160.1775000000
2026-06-08T17:30:00+00:00,USDJPY,160.1575000000
2026-06-08T17:45:00+00:00,USDJPY,160.1675000000
2026-06-08T18:00:00+00:00,USDJPY,160.1700000000
2026-06-08T18:15:00+00:00,USDJPY,160.1580000000
2026-06-08T18:30:00+00:00,USDJPY,160.1845000000
2026-06-08T18:45:00+00:00,USDJPY,160.2580000000
2026-06-08T19:00:00+00:00,USDJPY,160.2475000000
2026-06-08T19:15:00+00:00,USDJPY,160.2355000000
2026-06-08T19:30:00+00:00,USDJPY,160.2365000000
2026-06-08T19:45:00+00:00,USDJPY,160.2140000000
2026-06-08T20:00:00+00:00,USDJPY,160.2070000000
2026-06-08T20:15:00+00:00,USDJPY,160.1705000000
2026-06-08T20:30:00+00:00,USDJPY,160.1880000000
2026-06-08T20:45:00+00:00,USDJPY,160.1520000000
2026-06-08T21:00:00+00:00,USDJPY,160.1515000000
2026-06-08T21:15:00+00:00,USDJPY,160.1445000000
2026-06-08T21:30:00+00:00,USDJPY,160.1460000000
2026-06-08T21:45:00+00:00,USDJPY,160.1330000000
2026-06-08T22:00:00+00:00,USDJPY,160.1685000000
2026-06-08T22:15:00+00:00,USDJPY,160.1625000000
2026-06-08T22:30:00+00:00,USDJPY,160.1780000000
2026-06-08T22:45:00+00:00,USDJPY,160.1770000000
2026-06-08T23:00:00+00:00,USDJPY,160.1880000000
2026-06-08T23:15:00+00:00,USDJPY,160.2015000000
2026-06-08T23:30:00+00:00,USDJPY,160.2125000000
2026-06-08T23:45:00+00:00,USDJPY,160.1820000000
2026-06-09T00:00:00+00:00,USDJPY,160.1515000000
2026-06-09T00:15:00+00:00,USDJPY,160.1635000000
2026-06-09T00:30:00+00:00,USDJPY,160.1765000000
2026-06-09T00:45:00+00:00,USDJPY,160.2375000000
2026-06-09T01:00:00+00:00,USDJPY,160.2120000000
2026-06-09T01:15:00+00:00,USDJPY,160.2225000000
2026-06-09T01:30:00+00:00,USDJPY,160.1980000000
2026-06-09T01:45:00+00:00,USDJPY,160.1930000000
2026-06-09T02:00:00+00:00,USDJPY,160.2030000000
2026-06-09T02:15:00+00:00,USDJPY,160.1935000000
2026-06-09T02:30:00+00:00,USDJPY,160.2090000000
2026-06-09T02:45:00+00:00,USDJPY,160.2230000000
2026-06-09T03:00:00+00:00,USDJPY,160.2155000000
2026-06-09T03:15:00+00:00,USDJPY,160.2290000000
2026-06-09T03:30:00+00:00,USDJPY,160.2230000000
2026-06-09T03:45:00+00:00,USDJPY,160.2545000000
2026-06-09T04:00:00+00:00,USDJPY,160.2365000000
2026-06-09T04:15:00+00:00,USDJPY,160.2285000000
2026-06-09T04:30:00+00:00,USDJPY,160.1920000000
2026-06-09T04:45:00+00:00,USDJPY,160.1930000000
2026-06-09T05:00:00+00:00,USDJPY,160.2040000000
2026-06-09T05:15:00+00:00,USDJPY,160.1660000000
2026-06-09T05:30:00+00:00,USDJPY,160.1530000000
2026-06-09T05:45:00+00:00,USDJPY,160.1540000000
2026-06-09T06:00:00+00:00,USDJPY,160.0995000000
2026-06-09T06:15:00+00:00,USDJPY,160.1155000000
2026-06-09T06:30:00+00:00,USDJPY,160.1505000000
2026-06-09T06:45:00+00:00,USDJPY,160.1670000000
2026-06-09T07:00:00+00:00,USDJPY,160.1990000000
2026-06-09T07:15:00+00:00,USDJPY,160.1735000000
2026-06-09T07:30:00+00:00,USDJPY,160.1695000000
2026-06-09T07:45:00+00:00,USDJPY,160.1975000000
2026-06-09T08:00:00+00:00,USDJPY,160.1995000000
2026-06-09T08:15:00+00:00,USDJPY,160.1945000000
2026-06-09T08:30:00+00:00,USDJPY,160.2070000000
2026-06-09T08:45:00+00:00,USDJPY,160.1775000000
2026-06-09T09:00:00+00:00,USDJPY,160.1790000000
2026-06-09T09:15:00+00:00,USDJPY,160.1610000000
2026-06-09T09:30:00+00:00,USDJPY,160.1625000000
2026-06-09T09:45:00+00:00,USDJPY,160.1925000000
2026-06-09T10:00:00+00:00,USDJPY,160.1970000000
2026-06-09T10:15:00+00:00,USDJPY,160.1685000000
2026-06-09T10:30:00+00:00,USDJPY,160.1595000000
2026-06-09T10:45:00+00:00,USDJPY,160.1685000000
2026-06-09T11:00:00+00:00,USDJPY,160.1625000000
2026-06-09T11:15:00+00:00,USDJPY,160.1520000000
2026-06-09T11:30:00+00:00,USDJPY,160.1735000000
2026-06-09T11:45:00+00:00,USDJPY,160.1610000000
2026-06-09T12:00:00+00:00,USDJPY,160.1650000000
2026-06-09T12:15:00+00:00,USDJPY,160.1870000000
2026-06-09T12:30:00+00:00,USDJPY,160.1765000000
2026-06-09T12:45:00+00:00,USDJPY,160.1900000000
2026-06-09T13:00:00+00:00,USDJPY,160.1865000000
2026-06-09T13:15:00+00:00,USDJPY,160.1955000000
2026-06-09T13:30:00+00:00,USDJPY,160.2200000000
2026-06-09T13:45:00+00:00,USDJPY,160.2010000000
2026-06-09T14:00:00+00:00,USDJPY,160.1975000000
2026-06-09T14:15:00+00:00,USDJPY,160.1865000000
2026-06-09T14:30:00+00:00,USDJPY,160.1995000000
2026-06-09T14:45:00+00:00,USDJPY,160.2520000000
2026-06-09T15:00:00+00:00,USDJPY,160.2540000000
2026-06-09T15:15:00+00:00,USDJPY,160.2665000000
2026-06-09T15:30:00+00:00,USDJPY,160.2910000000
2026-06-09T15:45:00+00:00,USDJPY,160.2290000000
2026-06-09T16:00:00+00:00,USDJPY,160.2975000000
2026-06-09T16:15:00+00:00,USDJPY,160.3450000000
2026-06-09T16:30:00+00:00,USDJPY,160.4175000000
2026-06-09T16:45:00+00:00,USDJPY,160.4015000000
2026-06-09T17:00:00+00:00,USDJPY,160.3855000000
2026-06-09T17:15:00+00:00,USDJPY,160.3065000000
2026-06-09T17:30:00+00:00,USDJPY,160.3045000000
2026-06-09T17:45:00+00:00,USDJPY,160.3570000000
2026-06-09T18:00:00+00:00,USDJPY,160.3570000000
2026-06-09T18:15:00+00:00,USDJPY,160.3565000000
2026-06-09T18:30:00+00:00,USDJPY,160.3725000000
2026-06-09T18:45:00+00:00,USDJPY,160.3600000000
2026-06-09T19:00:00+00:00,USDJPY,160.3835000000
2026-06-09T19:15:00+00:00,USDJPY,160.4115000000
2026-06-09T19:30:00+00:00,USDJPY,160.4045000000
2026-06-09T19:45:00+00:00,USDJPY,160.4125000000
2026-06-09T20:00:00+00:00,USDJPY,160.3790000000
2026-06-09T20:15:00+00:00,USDJPY,160.3580000000
2026-06-09T20:30:00+00:00,USDJPY,160.3870000000
2026-06-09T20:45:00+00:00,USDJPY,160.3575000000
2026-06-09T21:00:00+00:00,USDJPY,160.3525000000
2026-06-09T21:15:00+00:00,USDJPY,160.3860000000
2026-06-09T21:30:00+00:00,USDJPY,160.3810000000
2026-06-09T21:45:00+00:00,USDJPY,160.3530000000
2026-06-09T22:00:00+00:00,USDJPY,160.3820000000
2026-06-09T22:15:00+00:00,USDJPY,160.3665000000
2026-06-09T22:30:00+00:00,USDJPY,160.3925000000
2026-06-09T22:45:00+00:00,USDJPY,160.4055000000
2026-06-09T23:00:00+00:00,USDJPY,160.4065000000
2026-06-09T23:15:00+00:00,USDJPY,160.4160000000
2026-06-09T23:30:00+00:00,USDJPY,160.3920000000
2026-06-09T23:45:00+00:00,USDJPY,160.3900000000
2026-06-10T00:00:00+00:00,USDJPY,160.3675000000
2026-06-10T00:15:00+00:00,USDJPY,160.3780000000
2026-06-10T00:30:00+00:00,USDJPY,160.3920000000
2026-06-10T00:45:00+00:00,USDJPY,160.3845000000
2026-06-10T01:00:00+00:00,USDJPY,160.3475000000
2026-06-10T01:15:00+00:00,USDJPY,160.3600000000
2026-06-10T01:30:00+00:00,USDJPY,160.3695000000
2026-06-10T01:45:00+00:00,USDJPY,160.3825000000
2026-06-10T02:00:00+00:00,USDJPY,160.3440000000
2026-06-10T02:15:00+00:00,USDJPY,160.3505000000
2026-06-10T02:30:00+00:00,USDJPY,160.3455000000
2026-06-10T02:45:00+00:00,USDJPY,160.3680000000
2026-06-10T03:00:00+00:00,USDJPY,160.3520000000
2026-06-10T03:15:00+00:00,USDJPY,160.3560000000
2026-06-10T03:30:00+00:00,USDJPY,160.3585000000
2026-06-10T03:45:00+00:00,USDJPY,160.3595000000
2026-06-10T04:00:00+00:00,USDJPY,160.3600000000
2026-06-10T04:15:00+00:00,USDJPY,160.3580000000
2026-06-10T04:30:00+00:00,USDJPY,160.3595000000
2026-06-10T04:45:00+00:00,USDJPY,160.3725000000
2026-06-10T05:00:00+00:00,USDJPY,160.3685000000
2026-06-10T05:15:00+00:00,USDJPY,160.3540000000
2026-06-10T05:30:00+00:00,USDJPY,160.3435000000
2026-06-10T05:45:00+00:00,USDJPY,160.3450000000
2026-06-10T06:00:00+00:00,USDJPY,160.3455000000
2026-06-10T06:15:00+00:00,USDJPY,160.3680000000
2026-06-10T06:30:00+00:00,USDJPY,160.3635000000
2026-06-10T06:45:00+00:00,USDJPY,160.3855000000
2026-06-10T07:00:00+00:00,USDJPY,160.3695000000
2026-06-10T07:15:00+00:00,USDJPY,160.3775000000
2026-06-10T07:30:00+00:00,USDJPY,160.3770000000
2026-06-10T07:45:00+00:00,USDJPY,160.3935000000
2026-06-10T08:00:00+00:00,USDJPY,160.4095000000
2026-06-10T08:15:00+00:00,USDJPY,160.3995000000
2026-06-10T08:30:00+00:00,USDJPY,160.4075000000
2026-06-10T08:45:00+00:00,USDJPY,160.4240000000
2026-06-10T09:00:00+00:00,USDJPY,160.4215000000
2026-06-10T09:15:00+00:00,USDJPY,160.4295000000
2026-06-10T09:30:00+00:00,USDJPY,160.4535000000
2026-06-10T09:45:00+00:00,USDJPY,160.4440000000
2026-06-10T10:00:00+00:00,USDJPY,160.4545000000
2026-06-10T10:15:00+00:00,USDJPY,160.4680000000
2026-06-10T10:30:00+00:00,USDJPY,160.4680000000
2026-06-10T10:45:00+00:00,USDJPY,160.4675000000
2026-06-10T11:00:00+00:00,USDJPY,160.4815000000
2026-06-10T11:15:00+00:00,USDJPY,160.4870000000
2026-06-10T11:30:00+00:00,USDJPY,160.5255000000
2026-06-10T11:45:00+00:00,USDJPY,160.4995000000
2026-06-10T12:00:00+00:00,USDJPY,160.4805000000
2026-06-10T12:15:00+00:00,USDJPY,160.4280000000
2026-06-10T12:30:00+00:00,USDJPY,160.3945000000
2026-06-10T12:45:00+00:00,USDJPY,160.4370000000
2026-06-10T13:00:00+00:00,USDJPY,160.4185000000
2026-06-10T13:15:00+00:00,USDJPY,160.4185000000
2026-06-10T13:30:00+00:00,USDJPY,160.3565000000
2026-06-10T13:45:00+00:00,USDJPY,160.3860000000
2026-06-10T14:00:00+00:00,USDJPY,160.3845000000
2026-06-10T14:15:00+00:00,USDJPY,160.4165000000
2026-06-10T14:30:00+00:00,USDJPY,160.4305000000
2026-06-10T14:45:00+00:00,USDJPY,160.4850000000
2026-06-10T15:00:00+00:00,USDJPY,160.4675000000
2026-06-10T15:15:00+00:00,USDJPY,160.4545000000
2026-06-10T15:30:00+00:00,USDJPY,160.4745000000
2026-06-10T15:45:00+00:00,USDJPY,160.4735000000
2026-06-10T16:00:00+00:00,USDJPY,160.4615000000
2026-06-10T16:15:00+00:00,USDJPY,160.4725000000
2026-06-10T16:30:00+00:00,USDJPY,160.4930000000
2026-06-10T16:45:00+00:00,USDJPY,160.4880000000
2026-06-10T17:00:00+00:00,USDJPY,160.4975000000
2026-06-10T17:15:00+00:00,USDJPY,160.4810000000
2026-06-10T17:30:00+00:00,USDJPY,160.5305000000
2026-06-10T17:45:00+00:00,USDJPY,160.5055000000
2026-06-10T18:00:00+00:00,USDJPY,160.4830000000
2026-06-10T18:15:00+00:00,USDJPY,160.4765000000
2026-06-10T18:30:00+00:00,USDJPY,160.4675000000
2026-06-10T18:45:00+00:00,USDJPY,160.4975000000
2026-06-10T19:00:00+00:00,USDJPY,160.5165000000
2026-06-10T19:15:00+00:00,USDJPY,160.5270000000
2026-06-10T19:30:00+00:00,USDJPY,160.5120000000
2026-06-10T19:45:00+00:00,USDJPY,160.5380000000
2026-06-10T20:00:00+00:00,USDJPY,160.5500000000
2026-06-10T20:15:00+00:00,USDJPY,160.5390000000
2026-06-10T20:30:00+00:00,USDJPY,160.5635000000
2026-06-10T20:45:00+00:00,USDJPY,160.5495000000
2026-06-10T21:00:00+00:00,USDJPY,160.5225000000
2026-06-10T21:15:00+00:00,USDJPY,160.5055000000
2026-06-10T21:30:00+00:00,USDJPY,160.5305000000
2026-06-10T21:45:00+00:00,USDJPY,160.5205000000
2026-06-10T22:00:00+00:00,USDJPY,160.5205000000
2026-06-10T22:15:00+00:00,USDJPY,160.5475000000
2026-06-10T22:30:00+00:00,USDJPY,160.5335000000
2026-06-10T22:45:00+00:00,USDJPY,160.5485000000
2026-06-10T23:00:00+00:00,USDJPY,160.5500000000
2026-06-10T23:15:00+00:00,USDJPY,160.5335000000
