timestamp,symbol,bid,ask
2026-06-08T19:45:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-08T20:00:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-08T20:15:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-08T20:30:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-08T20:45:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-08T21:00:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-08T21:15:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-08T21:30:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-08T21:45:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-08T22:00:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-08T22:15:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-08T22:30:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-08T22:45:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-08T23:00:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-08T23:15:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-08T23:30:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-08T23:45:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-09T00:00:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-09T00:15:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T00:30:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-09T00:45:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-09T01:00:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-09T01:15:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T01:30:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-09T01:45:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T02:00:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T02:15:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-09T02:30:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T02:45:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T03:00:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-09T03:15:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T03:30:00+00:00,BARUSD,0.2909272500,0.2910727500
2026-06-09T03:45:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T04:00:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T04:15:00+00:00,BARUSD,0.2909272500,0.2910727500
2026-06-09T04:30:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T04:45:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-09T05:00:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-09T05:15:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-09T05:30:00+00:00,BARUSD,0.2909272500,0.2910727500
2026-06-09T05:45:00+00:00,BARUSD,0.2899275000,0.2900725000
2026-06-09T06:00:00+00:00,BARUSD,0.2909272500,0.2910727500
2026-06-09T06:15:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T06:30:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T06:45:00+00:00,BARUSD,0.2909272500,0.2910727500
2026-06-09T07:00:00+00:00,BARUSD,0.2909272500,0.2910727500
2026-06-09T07:15:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T07:30:00+00:00,BARUSD,0.2909272500,0.2910727500
2026-06-09T07:45:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T08:00:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-09T08:15:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-09T08:30:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-09T08:45:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-09T09:00:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-09T09:15:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-09T09:30:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-09T09:45:00+00:00,BARUSD,0.3029242500,0.3030757500
2026-06-09T10:00:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-09T10:15:00+00:00,BARUSD,0.3019245000,0.3020755000
2026-06-09T10:30:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-09T10:45:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-09T11:00:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-09T11:15:00+00:00,BARUSD,0.3029242500,0.3030757500
2026-06-09T11:30:00+00:00,BARUSD,0.3029242500,0.3030757500
2026-06-09T11:45:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-09T12:00:00+00:00,BARUSD,0.3039240000,0.3040760000
2026-06-09T12:15:00+00:00,BARUSD,0.3049237500,0.3050762500
2026-06-09T12:30:00+00:00,BARUSD,0.3019245000,0.3020755000
2026-06-09T12:45:00+00:00,BARUSD,0.3029242500,0.3030757500
2026-06-09T13:00:00+00:00,BARUSD,0.3029242500,0.3030757500
2026-06-09T13:15:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-09T13:30:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-09T13:45:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-09T14:00:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T14:15:00+00:00,BARUSD,0.3109222500,0.3110777500
2026-06-09T14:30:00+00:00,BARUSD,0.3029242500,0.3030757500
2026-06-09T14:45:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-09T15:00:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T15:15:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-09T15:30:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-09T15:45:00+00:00,BARUSD,0.2909272500,0.2910727500
2026-06-09T16:00:00+00:00,BARUSD,0.2899275000,0.2900725000
2026-06-09T16:15:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-09T16:30:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-09T16:45:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-09T17:00:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-09T17:15:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-09T17:30:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T17:45:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-09T18:00:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-09T18:15:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-09T18:30:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T18:45:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-09T19:00:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T19:15:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-09T19:30:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T19:45:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T20:00:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-09T20:15:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-09T20:30:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-09T20:45:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-09T21:00:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-09T21:15:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-09T21:30:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-09T21:45:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-09T22:00:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-09T22:15:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-09T22:30:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-09T22:45:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T23:00:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T23:15:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-09T23:30:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-09T23:45:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-10T00:00:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-10T00:15:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-10T00:30:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-10T00:45:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-10T01:00:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T01:15:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T01:30:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-10T01:45:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T02:00:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T02:15:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-10T02:30:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T02:45:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T03:00:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-10T03:15:00+00:00,BARUSD,0.3019245000,0.3020755000
2026-06-10T03:30:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-10T03:45:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-10T04:00:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-10T04:15:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-10T04:30:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-10T04:45:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-10T05:00:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-10T05:15:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-10T05:30:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-10T05:45:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-10T06:00:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T06:15:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-10T06:30:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-10T06:45:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-10T07:00:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-10T07:15:00+00:00,BARUSD,0.2999250000,0.3000750000
2026-06-10T07:30:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-10T07:45:00+00:00,BARUSD,0.3009247500,0.3010752500
2026-06-10T08:00:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-10T08:15:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T08:30:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T08:45:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-10T09:00:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-10T09:15:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-10T09:30:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T09:45:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-10T10:00:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-10T10:15:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T10:30:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T10:45:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-10T11:00:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-10T11:15:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-10T11:30:00+00:00,BARUSD,0.2889277500,0.2890722500
2026-06-10T11:45:00+00:00,BARUSD,0.2899275000,0.2900725000
2026-06-10T12:00:00+00:00,BARUSD,0.2869282500,0.2870717500
2026-06-10T12:15:00+00:00,BARUSD,0.2879280000,0.2880720000
2026-06-10T12:30:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-10T12:45:00+00:00,BARUSD,0.2899275000,0.2900725000
2026-06-10T13:00:00+00:00,BARUSD,0.2899275000,0.2900725000
2026-06-10T13:15:00+00:00,BARUSD,0.2909272500,0.2910727500
2026-06-10T13:30:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-10T13:45:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-10T14:00:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-10T14:15:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-10T14:30:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-10T14:45:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-10T15:00:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-10T15:15:00+00:00,BARUSD,0.2979255000,0.2980745000
2026-06-10T15:30:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T15:45:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-10T16:00:00+00:00,BARUSD,0.2989252500,0.2990747500
2026-06-10T16:15:00+00:00,BARUSD,0.2969257500,0.2970742500
2026-06-10T16:30:00+00:00,BARUSD,0.2959260000,0.2960740000
2026-06-10T16:45:00+00:00,BARUSD,0.2949262500,0.2950737500
2026-06-10T17:00:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-10T17:15:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-10T17:30:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-10T17:45:00+00:00,BARUSD,0.2899275000,0.2900725000
2026-06-10T18:00:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-10T18:15:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-10T18:30:00+00:00,BARUSD,0.2909272500,0.2910727500
2026-06-10T18:45:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-10T19:00:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-10T19:15:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-10T19:30:00+00:00,BARUSD,0.2939265000,0.2940735000
2026-06-10T19:45:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-10T20:00:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-10T20:15:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-10T20:30:00+00:00,BARUSD,0.2929267500,0.2930732500
2026-06-10T20:45:00+00:00,BARUSD,0.2919270000,0.2920730000
2026-06-10T21:00:00+00:00,BARUSD,0.2889277500,0.2890722500
2026-06-10T21:15:00+00:00,BARUSD,0.2889277500,0.2890722500
2026-06-10T21:30:00+00:00,BARUSD,0.2889277500,0.2890722500
2026-06-10T21:45:00+00:00,BARUSD,0.2879280000,0.2880720000
2026-06-10T22:00:00+00:00,BARUSD,0.2859285000,0.2860715000
2026-06-10T22:15:00+00:00,BARUSD,0.2859285000,0.2860715000
2026-06-10T22:30:00+00:00,BARUSD,0.2879280000,0.2880720000
2026-06-10T22:45:00+00:00,BARUSD,0.2869282500,0.2870717500
2026-06-10T23:00:00+00:00,BARUSD,0.2869282500,0.2870717500
2026-06-10T23:15:00+00:00,BARUSD,0.2889277500,0.2890722500
2026-06-10T23:30:00+00:00,BARUSD,0.2889277500,0.2890722500
2026-06-10T23:45:00+00:00,BARUSD,0.2889277500,0.2890722500
2026-06-07T23:45:00+00:00,BTCUSD,63322.5101985000,63341.5098015000
2026-06-08T00:00:00+00:00,BTCUSD,63233.3535740000,63252.3264260000
2026-06-08T00:15:00+00:00,BTCUSD,63494.4744000000,63513.5256000000
2026-06-08T00:30:00+00:00,BTCUSD,63709.4521485000,63728.5678515000
2026-06-08T00:45:00+00:00,BTCUSD,63621.8752870000,63640.9647130000
2026-06-08T01:00:00+00:00,BTCUSD,63056.5500985000,63075.4699015000
2026-06-08T01:15:00+00:00,BTCUSD,62818.3058405000,62837.1541595000
2026-06-08T01:30:00+00:00,BTCUSD,63104.5329000000,63123.4671000000
2026-06-08T01:45:00+00:00,BTCUSD,63201.9282885000,63220.8917115000
2026-06-08T02:00:00+00:00,BTCUSD,63118.5407985000,63137.4792015000
2026-06-08T02:15:00+00:00,BTCUSD,63097.7039245000,63116.6360755000
2026-06-08T02:30:00+00:00,BTCUSD,63059.7096245000,63078.6303755000
2026-06-08T02:45:00+00:00,BTCUSD,63120.4605105000,63139.3994895000
2026-06-08T03:00:00+00:00,BTCUSD,63274.5173985000,63293.5026015000
2026-06-08T03:15:00+00:00,BTCUSD,63142.5172015000,63161.4627985000
2026-06-08T03:30:00+00:00,BTCUSD,63138.5178015000,63157.4621985000
2026-06-08T03:45:00+00:00,BTCUSD,63120.6504820000,63139.5895180000
2026-06-08T04:00:00+00:00,BTCUSD,62994.5494000000,63013.4506000000
2026-06-08T04:15:00+00:00,BTCUSD,62930.3690285000,62949.2509715000
2026-06-08T04:30:00+00:00,BTCUSD,62694.5944000000,62713.4056000000
2026-06-08T04:45:00+00:00,BTCUSD,62675.2073085000,62694.0126915000
2026-06-08T05:00:00+00:00,BTCUSD,62566.0736810000,62584.8463190000
2026-06-08T05:15:00+00:00,BTCUSD,62712.5917000000,62731.4083000000
2026-06-08T05:30:00+00:00,BTCUSD,62469.2582055000,62488.0017945000
2026-06-08T05:45:00+00:00,BTCUSD,62754.5854000000,62773.4146000000
2026-06-08T06:00:00+00:00,BTCUSD,62937.9378930000,62956.8221070000
2026-06-08T06:15:00+00:00,BTCUSD,63066.5485985000,63085.4714015000
2026-06-08T06:30:00+00:00,BTCUSD,63026.5446000000,63045.4554000000
2026-06-08T06:45:00+00:00,BTCUSD,62978.5817955000,62997.4782045000
2026-06-08T07:00:00+00:00,BTCUSD,63075.1073145000,63094.0326855000
2026-06-08T07:15:00+00:00,BTCUSD,63179.7716125000,63198.7283875000
2026-06-08T07:30:00+00:00,BTCUSD,63104.8028595000,63123.7371405000
2026-06-08T07:45:00+00:00,BTCUSD,63274.4974015000,63293.4825985000
2026-06-08T08:00:00+00:00,BTCUSD,63181.2613890000,63200.2186110000
2026-06-08T08:15:00+00:00,BTCUSD,63094.5244015000,63113.4555985000
2026-06-08T08:30:00+00:00,BTCUSD,63156.5251000000,63175.4749000000
2026-06-08T08:45:00+00:00,BTCUSD,63123.3600755000,63142.2999245000
2026-06-08T09:00:00+00:00,BTCUSD,63327.6994200000,63346.7005800000
2026-06-08T09:15:00+00:00,BTCUSD,63379.0417175000,63398.0582825000
2026-06-08T09:30:00+00:00,BTCUSD,63353.6255305000,63372.6344695000
2026-06-08T09:45:00+00:00,BTCUSD,63492.4747000000,63511.5253000000
2026-06-08T10:00:00+00:00,BTCUSD,63378.4818015000,63397.4981985000
2026-06-08T10:15:00+00:00,BTCUSD,63142.5272000000,63161.4728000000
2026-06-08T10:30:00+00:00,BTCUSD,63208.5272985000,63227.4927015000
2026-06-08T10:45:00+00:00,BTCUSD,63162.8241550000,63181.7758450000
2026-06-08T11:00:00+00:00,BTCUSD,63436.4731015000,63455.5068985000
2026-06-08T11:15:00+00:00,BTCUSD,63606.8275445000,63625.9124555000
2026-06-08T11:30:00+00:00,BTCUSD,63623.3550650000,63642.4449350000
2026-06-08T11:45:00+00:00,BTCUSD,63470.0880585000,63489.1319415000
2026-06-08T12:00:00+00:00,BTCUSD,62711.4018785000,62730.2181215000
2026-06-08T12:15:00+00:00,BTCUSD,63094.5244015000,63113.4555985000
2026-06-08T12:30:00+00:00,BTCUSD,63629.1841905000,63648.2758095000
2026-06-08T12:45:00+00:00,BTCUSD,63862.4192000000,63881.5808000000
2026-06-08T13:00:00+00:00,BTCUSD,63771.0829025000,63790.2170975000
2026-06-08T13:15:00+00:00,BTCUSD,63583.4710485000,63602.5489515000
2026-06-08T13:30:00+00:00,BTCUSD,63476.4771000000,63495.5229000000
2026-06-08T13:45:00+00:00,BTCUSD,63748.4363000000,63767.5637000000
2026-06-08T14:00:00+00:00,BTCUSD,63864.4189000000,63883.5811000000
2026-06-08T14:15:00+00:00,BTCUSD,63746.8065445000,63765.9334555000
2026-06-08T14:30:00+00:00,BTCUSD,63896.1441405000,63915.3158595000
2026-06-08T14:45:00+00:00,BTCUSD,63954.4853880000,63973.6746120000
2026-06-08T15:00:00+00:00,BTCUSD,64174.3724000000,64193.6276000000
2026-06-08T15:15:00+00:00,BTCUSD,63990.4099985000,64009.6100015000
2026-06-08T15:30:00+00:00,BTCUSD,63856.4201000000,63875.5799000000
2026-06-08T15:45:00+00:00,BTCUSD,63764.9138280000,63784.0461720000
2026-06-08T16:00:00+00:00,BTCUSD,63790.4399985000,63809.5800015000
2026-06-08T16:15:00+00:00,BTCUSD,63864.4288985000,63883.5911015000
2026-06-08T16:30:00+00:00,BTCUSD,63668.4383015000,63687.5416985000
2026-06-08T16:45:00+00:00,BTCUSD,63522.4801985000,63541.5398015000
2026-06-08T17:00:00+00:00,BTCUSD,63346.5465925000,63365.5534075000
2026-06-08T17:15:00+00:00,BTCUSD,63616.4561000000,63635.5439000000
2026-06-08T17:30:00+00:00,BTCUSD,63371.0429175000,63390.0570825000
2026-06-08T17:45:00+00:00,BTCUSD,63540.4675000000,63559.5325000000
2026-06-08T18:00:00+00:00,BTCUSD,63579.1117025000,63598.1882975000
2026-06-08T18:15:00+00:00,BTCUSD,63630.4839955000,63649.5760045000
2026-06-08T18:30:00+00:00,BTCUSD,63490.4849985000,63509.5350015000
2026-06-08T18:45:00+00:00,BTCUSD,63457.3099755000,63476.3500245000
2026-06-08T19:00:00+00:00,BTCUSD,63418.4858000000,63437.5142000000
2026-06-08T19:15:00+00:00,BTCUSD,63516.4711000000,63535.5289000000
2026-06-08T19:30:00+00:00,BTCUSD,63478.4768000000,63497.5232000000
2026-06-08T19:45:00+00:00,BTCUSD,63362.5041985000,63381.5158015000
2026-06-08T20:00:00+00:00,BTCUSD,63240.5125000000,63259.4875000000
2026-06-08T20:15:00+00:00,BTCUSD,63161.4243650000,63180.3756350000
2026-06-08T20:30:00+00:00,BTCUSD,63378.4918000000,63397.5082000000
2026-06-08T20:45:00+00:00,BTCUSD,63475.9671765000,63495.0128235000
2026-06-08T21:00:00+00:00,BTCUSD,63721.2803740000,63740.3996260000
2026-06-08T21:15:00+00:00,BTCUSD,63705.1927875000,63724.3072125000
2026-06-08T21:30:00+00:00,BTCUSD,63828.4143015000,63847.5656985000
2026-06-08T21:45:00+00:00,BTCUSD,63719.4006560000,63738.5193440000
2026-06-08T22:00:00+00:00,BTCUSD,63284.5158985000,63303.5041015000
2026-06-08T22:15:00+00:00,BTCUSD,63355.3252755000,63374.3347245000
2026-06-08T22:30:00+00:00,BTCUSD,63296.5140985000,63315.5059015000
2026-06-08T22:45:00+00:00,BTCUSD,63430.4939985000,63449.5260015000
2026-06-08T23:00:00+00:00,BTCUSD,63578.2718285000,63597.3481715000
2026-06-08T23:15:00+00:00,BTCUSD,63142.5371985000,63161.4828015000
2026-06-08T23:30:00+00:00,BTCUSD,63124.5299000000,63143.4701000000
2026-06-08T23:45:00+00:00,BTCUSD,63076.5271015000,63095.4528985000
2026-06-09T00:00:00+00:00,BTCUSD,62995.2492950000,63014.1507050000
2026-06-09T00:15:00+00:00,BTCUSD,62718.5908000000,62737.4092000000
2026-06-09T00:30:00+00:00,BTCUSD,62704.5929000000,62723.4071000000
2026-06-09T00:45:00+00:00,BTCUSD,62552.6157000000,62571.3843000000
2026-06-09T01:00:00+00:00,BTCUSD,62656.6001000000,62675.3999000000
2026-06-09T01:15:00+00:00,BTCUSD,62768.5833000000,62787.4167000000
2026-06-09T01:30:00+00:00,BTCUSD,62700.5935000000,62719.4065000000
2026-06-09T01:45:00+00:00,BTCUSD,62754.5953985000,62773.4246015000
2026-06-09T02:00:00+00:00,BTCUSD,62735.2183055000,62754.0416945000
2026-06-09T02:15:00+00:00,BTCUSD,62766.5736015000,62785.4063985000
2026-06-09T02:30:00+00:00,BTCUSD,62644.9818430000,62663.7781570000
2026-06-09T02:45:00+00:00,BTCUSD,62858.5698000000,62877.4302000000
2026-06-09T03:00:00+00:00,BTCUSD,62904.5728985000,62923.4471015000
2026-06-09T03:15:00+00:00,BTCUSD,62798.5788000000,62817.4212000000
2026-06-09T03:30:00+00:00,BTCUSD,62815.6362410000,62834.4837590000
2026-06-09T03:45:00+00:00,BTCUSD,62865.7387245000,62884.6012755000
2026-06-09T04:00:00+00:00,BTCUSD,62890.4950105000,62909.3649895000
2026-06-09T04:15:00+00:00,BTCUSD,62784.2309525000,62803.0690475000
2026-06-09T04:30:00+00:00,BTCUSD,63234.5233985000,63253.4966015000
2026-06-09T04:45:00+00:00,BTCUSD,63232.8736460000,63251.8463540000
2026-06-09T05:00:00+00:00,BTCUSD,63242.5321970000,63261.5078030000
2026-06-09T05:15:00+00:00,BTCUSD,63306.3426240000,63325.3373760000
2026-06-09T05:30:00+00:00,BTCUSD,63358.0848615000,63377.0951385000
2026-06-09T05:45:00+00:00,BTCUSD,63329.1791980000,63348.1808020000
2026-06-09T06:00:00+00:00,BTCUSD,63359.4746530000,63378.4853470000
2026-06-09T06:15:00+00:00,BTCUSD,63420.1855450000,63439.2144550000
2026-06-09T06:30:00+00:00,BTCUSD,63346.0766630000,63365.0833370000
2026-06-09T06:45:00+00:00,BTCUSD,63290.5050000000,63309.4950000000
2026-06-09T07:00:00+00:00,BTCUSD,63288.9352355000,63307.9247645000
2026-06-09T07:15:00+00:00,BTCUSD,63021.3653770000,63040.2746230000
2026-06-09T07:30:00+00:00,BTCUSD,63181.5513455000,63200.5086545000
2026-06-09T07:45:00+00:00,BTCUSD,63188.9602340000,63207.9197660000
2026-06-09T08:00:00+00:00,BTCUSD,62914.0514765000,62932.9285235000
2026-06-09T08:15:00+00:00,BTCUSD,62859.7296260000,62878.5903740000
2026-06-09T08:30:00+00:00,BTCUSD,62975.4322680000,62994.3277320000
2026-06-09T08:45:00+00:00,BTCUSD,62840.3225375000,62859.1774625000
2026-06-09T09:00:00+00:00,BTCUSD,62844.5119090000,62863.3680910000
2026-06-09T09:15:00+00:00,BTCUSD,62810.3370360000,62829.1829640000
2026-06-09T09:30:00+00:00,BTCUSD,62663.8290155000,62682.6309845000
2026-06-09T09:45:00+00:00,BTCUSD,62705.9626945000,62724.7773055000
2026-06-09T10:00:00+00:00,BTCUSD,62766.5836000000,62785.4164000000
2026-06-09T10:15:00+00:00,BTCUSD,62731.9687930000,62750.7912070000
2026-06-09T10:30:00+00:00,BTCUSD,62691.8448125000,62710.6551875000
2026-06-09T10:45:00+00:00,BTCUSD,62776.5920985000,62795.4279015000
2026-06-09T11:00:00+00:00,BTCUSD,62517.3809860000,62536.1390140000
2026-06-09T11:15:00+00:00,BTCUSD,62582.6112000000,62601.3888000000
2026-06-09T11:30:00+00:00,BTCUSD,62622.8851580000,62641.6748420000
2026-06-09T11:45:00+00:00,BTCUSD,62701.7133320000,62720.5266680000
2026-06-09T12:00:00+00:00,BTCUSD,62827.4644665000,62846.3155335000
2026-06-09T12:15:00+00:00,BTCUSD,62651.6608410000,62670.4591590000
2026-06-09T12:30:00+00:00,BTCUSD,62511.4518755000,62530.2081245000
2026-06-09T12:45:00+00:00,BTCUSD,62635.7532275000,62654.5467725000
2026-06-09T13:00:00+00:00,BTCUSD,62547.2265085000,62565.9934915000
2026-06-09T13:15:00+00:00,BTCUSD,62332.9286580000,62351.6313420000
2026-06-09T13:30:00+00:00,BTCUSD,62424.6349000000,62443.3651000000
